epoca,loss_train,loss_val
1,1.603119238426811,1.5533872842788696
2,1.3950947899567454,1.2175226211547852
3,1.2223132189951444,1.0795907974243164
4,1.122583867687928,1.0394569635391235
5,1.0862401112129814,0.9978997707366943
6,1.0196615614389117,1.0724796056747437
7,1.0259711663973958,1.016441822052002
8,0.9382477104663849,0.9255082011222839
9,0.9130717908081255,0.9234278202056885
10,0.8610933979875163,0.9069019556045532
11,0.8272976640023684,0.9419288635253906
12,0.7787194644149981,0.8335635662078857
13,0.7476887648042879,0.8440192937850952
14,0.6638246468807522,0.9183948040008545
15,0.6173599017293829,0.7374139428138733
16,0.5379479950980136,0.77653968334198
17,0.49273398087212916,0.7135249376296997
18,0.4709461170591806,0.9036427140235901
19,0.44479203145754964,0.6167398691177368
20,0.3990445358580665,0.7116047143936157
21,0.3645268345349713,0.6074375510215759
22,0.3569966382101962,0.6684039235115051
23,0.3136469293385744,0.8529385328292847
24,0.309195090085268,0.627593457698822
25,0.2697473162491071,0.6679175496101379
26,0.29068428513250855,0.6915524005889893
27,0.23948484404306664,0.7597379088401794
28,0.22848199685349277,0.8478813171386719
29,0.1849621042217079,0.7367269992828369
30,0.1379183507034261,0.8290874361991882
