epoca,loss_train,loss_val
1,1.3567166485284503,0.7069523334503174
2,0.8448818874986548,0.5096219778060913
3,0.6235223200760389,0.432571679353714
4,0.5688219054749137,0.3938102424144745
5,0.46839388871663495,0.2946058511734009
6,0.41648525823103755,0.27965646982192993
7,0.3712083999263613,0.26479941606521606
8,0.3104033415009709,0.21950176358222961
9,0.28468319636426476,0.2246091067790985
10,0.30848865578637313,0.23786956071853638
11,0.23662386550322959,0.23508228361606598
12,0.21299544148343175,0.1738141030073166
13,0.1597495321000583,0.15728265047073364
14,0.1453685035046778,0.15369582176208496
15,0.13390418142080307,0.16296939551830292
16,0.1420531731442009,0.22813034057617188
17,0.12447991998449556,0.3030056953430176
18,0.08706580654497405,0.17990098893642426
19,0.07506133061772409,0.19229525327682495
20,0.059187548869215935,0.3827117681503296
21,0.10963965617395986,0.17600063979625702
22,0.060818978848769085,0.2535155713558197
23,0.0642867420285352,0.17268171906471252
24,0.04444167745838824,0.19071689248085022
