epoca,loss_train,loss_val
1,1.3791957089775486,0.8344627618789673
2,0.8199528894926372,0.482219398021698
3,0.6160915286133164,0.4036523103713989
4,0.548242557205652,0.3732795715332031
5,0.3904735383234526,0.3234995901584625
6,0.29016893866815063,0.3904993534088135
7,0.3113672257842202,0.3260030746459961
8,0.2279775737735786,0.2678447961807251
9,0.22458303092341675,0.26662957668304443
10,0.16912258997265445,0.2779300808906555
11,0.1235640534738961,0.2850136458873749
12,0.1526567163313494,0.2849496901035309
13,0.09933125989903745,0.31069302558898926
14,0.17050365646565824,0.2832778990268707
15,0.07564109848738697,0.28899312019348145
16,0.06457950511800223,0.32291367650032043
17,0.0669264276179882,0.3436967432498932
18,0.05858266088685732,0.36035633087158203
19,0.07740625070666858,0.32923465967178345
