epoca,loss_train,loss_val
1,1.4356594179805957,0.785825252532959
2,0.8308845570212916,0.39598631858825684
3,0.5965226931791556,0.3078998029232025
4,0.420670795989664,0.27842047810554504
5,0.36031696867001684,0.25728318095207214
6,0.2774966076800698,0.2611949145793915
7,0.2502757773342493,0.2876974046230316
8,0.1924050488068085,0.27987128496170044
9,0.16082130120086827,0.2536768317222595
10,0.10862554366528791,0.23295246064662933
11,0.12411863851900164,0.2193666398525238
12,0.07654272918865133,0.3112447261810303
13,0.07428023427430737,0.3376932442188263
14,0.1144267636179728,0.357610821723938
15,0.0952814939565111,0.3029378354549408
16,0.06984799141891447,0.29830077290534973
17,0.05678528844682181,0.32590800523757935
18,0.0402800370617402,0.2895304262638092
19,0.03811209092351706,0.41339701414108276
20,0.058326839392018305,0.6304446458816528
21,0.11964768910241362,0.2652769088745117
