epoca,loss_train,loss_val
1,0.5405973231321887,0.4177771508693695
2,0.349036266733157,0.22844763100147247
3,0.230176859290192,0.22813110053539276
4,0.22733941566395133,0.18102382123470306
5,0.18211240571384368,0.15092061460018158
6,0.17873600144919596,0.15069034695625305
7,0.12800934697550378,0.13609758019447327
8,0.13293510405683742,0.1392095386981964
9,0.11475204833244022,0.25351133942604065
10,0.1967262949206327,0.14418372511863708
11,0.11733808580442871,0.13584165275096893
12,0.095424123108387,0.14728036522865295
13,0.08753186029896728,0.14073964953422546
14,0.0883109568569221,0.13787907361984253
15,0.08421338021167014,0.16768497228622437
16,0.09413706355630175,0.12735413014888763
17,0.08316276433240426,0.1424509435892105
18,0.0759017972741276,0.14305447041988373
19,0.07146410666724765,0.13826113939285278
20,0.07261661335360259,0.14746302366256714
21,0.06686151137967643,0.15247559547424316
22,0.06198690778967973,0.1906498372554779
23,0.07057291795009453,0.1274074763059616
24,0.05972745357767532,0.18960067629814148
25,0.06741455798098621,0.2373051792383194
26,0.08649313959023475,0.1608176827430725
