epoca,loss_train,loss_val
1,0.5418359594125497,0.4133499562740326
2,0.3445026752980132,0.23153150081634521
3,0.26013405111275223,0.19214648008346558
4,0.2194936872508965,0.22219733893871307
5,0.2003220849131283,0.18978658318519592
6,0.19201592718692204,0.2137996256351471
7,0.17190751253235104,0.16904032230377197
8,0.16199229952977284,0.16244079172611237
9,0.1510801140807177,0.2041984498500824
10,0.13897595780068323,0.15966597199440002
11,0.1348687067235771,0.18208494782447815
12,0.11507399392461307,0.19440850615501404
13,0.10683719965469975,0.18735291063785553
14,0.11622702727388394,0.15831013023853302
15,0.14002793953803025,0.20369473099708557
16,0.12109657190740108,0.16018661856651306
17,0.1025730840445153,0.1387445479631424
18,0.10094463067913526,0.15524695813655853
19,0.11383243106109531,0.17779777944087982
20,0.10246341073836543,0.13476809859275818
21,0.08731827609191992,0.1292090266942978
22,0.09193744893970066,0.12661488354206085
23,0.07128449210186343,0.1830262988805771
24,0.08100783049226984,0.13885356485843658
25,0.07522458426874916,0.1376866102218628
26,0.08092373625473365,0.1316777467727661
27,0.058405833943796004,0.15230487287044525
28,0.06145732530919639,0.1291777491569519
29,0.05994159922977958,0.11979209631681442
30,0.08598223615952424,0.1529732197523117
