epoca,loss_train,loss_val
1,0.4346240041287322,0.20559197664260864
2,0.22351353419454476,0.09492576867341995
3,0.15877140154694452,0.09263060241937637
4,0.12353040787734483,0.05737624689936638
5,0.0968181975430956,0.048139896243810654
6,0.07844707164775555,0.0353630892932415
7,0.06866776164449555,0.03878788277506828
8,0.060428986191063336,0.03414076939225197
9,0.07510039434036068,0.03456255421042442
10,0.0551033941645935,0.01652330532670021
11,0.03034575933921396,0.016700206324458122
12,0.032377134514478566,0.007707709446549416
13,0.024063655765387108,0.004461201839148998
14,0.012019061310513135,0.00833861529827118
15,0.019259212874442853,0.005223059095442295
16,0.04737569318480813,0.010895791463553905
17,0.015136229145067964,0.009335389360785484
18,0.007738048537488028,0.010133899748325348
19,0.005640861883898352,0.01923215389251709
20,0.005907602024439927,0.012496599927544594
21,0.001972989892821213,0.014498605392873287
22,0.01735366731208082,0.0016504512168467045
23,0.011927688890152336,0.0009192814468406141
24,0.013296341849673198,0.004292631056159735
25,0.007683427632340873,0.008504889905452728
26,0.013926225553692157,0.012001779861748219
27,0.004398079247712423,0.010895618237555027
28,0.006539562425975993,0.012842811644077301
29,0.0022238226476869578,0.01921394281089306
30,0.004418693597178964,0.043334487825632095
