epoca,loss_train,loss_val
1,0.424596548864716,0.19527798891067505
2,0.19742634127798833,0.09617812931537628
3,0.14872040526059113,0.08092927932739258
4,0.12726790167538352,0.056433867663145065
5,0.12681726462477327,0.08436929434537888
6,0.08541198400780559,0.05483176186680794
7,0.04816575447023895,0.04775456339120865
8,0.06676495384432488,0.029373647645115852
9,0.046399115495947434,0.02854057587683201
10,0.040711578464221305,0.03120957873761654
11,0.04601087138871662,0.02328580431640148
12,0.034013627728199936,0.02637222781777382
13,0.0185775038580208,0.03658796846866608
14,0.01681590665876076,0.018141474574804306
15,0.004509662023984244,0.009196284227073193
16,0.0057538427825564115,0.07533413171768188
17,0.004596497875566398,0.015291048213839531
18,0.010748909931449864,0.050074853003025055
19,0.012207772801897781,0.020929262042045593
20,0.006346732760735712,0.02118699997663498
21,0.0021170446309430177,0.024280112236738205
22,0.004131892176172346,0.0225314162671566
23,0.001871318763931347,0.03831100091338158
24,0.0008835673930777952,0.0318056121468544
25,0.0007895757187431453,0.043027542531490326
