distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
13-10-8-6-4,5,KNN,DeepONMF_H5,0.9259999999999999,0.0069282032302754905,0.8150000000000001,0.017320508075688797,0.95375,0.004330127018922218,0.8291224667707444,0.020321124003975167,0.884375,0.010825317547305473
13-10-8-6-4,5,KNN,DeepONMF_W,0.8592000000000001,0.014669696656713761,0.648,0.03667424164178446,0.9119999999999999,0.009168560410446159,0.6663824743581491,0.045011515110438875,0.78,0.02292140102611525
13-10-8-6-4,5,SVM,DeepONMF_H5,0.9547999999999999,0.0075630681604756675,0.8869999999999999,0.018907670401189087,0.9717499999999999,0.004726917600297287,0.8895278629070861,0.021363671255747417,0.929375,0.011817294000743214
13-10-8-6-4,5,SVM,DeepONMF_W,0.8916000000000001,0.0074027022093286834,0.729,0.018506755523321747,0.93225,0.004626688880830503,0.7420301155222067,0.02681649841200392,0.8306250000000001,0.011566722202076055
13-10-8-6-4,5,UjaNet,DeepONMF_H5,0.9732,0.008899438184514765,0.933,0.022248595461286987,0.98325,0.005562148865321815,0.933577149760606,0.02183897783493344,0.9581250000000001,0.013905372163304362
13-10-8-6-4,5,UjaNet,DeepONMF_W,0.9416,0.01108151614175607,0.8539999999999999,0.02770379035439018,0.9635,0.006925947588597447,0.8611191567847805,0.02239050824354294,0.9087500000000001,0.01731486897149381
