epoca,loss_train,loss_val
1,1.594840485798685,1.5142052173614502
2,1.4420646962366606,1.248783826828003
3,1.2436059101631767,1.1156458854675293
4,1.1949752051579325,1.0852795839309692
5,1.1490440713731866,1.017415165901184
6,1.0736994555121975,0.9874206781387329
7,1.0911620337712138,0.9670482873916626
8,1.0243768848870929,0.9168439507484436
9,0.9937490491490615,0.8758958578109741
10,0.9431199070654417,0.8456657528877258
11,0.8778720184376365,0.8198238611221313
12,0.8449315695386184,0.8455151915550232
13,0.8622579347146185,0.7758046984672546
14,0.7474366253928134,0.7454798817634583
15,0.7361376113013217,0.7505568861961365
16,0.6897439266505995,0.6711022257804871
17,0.6557260261554467,0.691996693611145
18,0.6437313713525471,0.6795539855957031
19,0.5864344325504804,0.6018542647361755
20,0.5818204836625802,0.6358837485313416
21,0.5597328904427981,0.5959896445274353
22,0.5432318272559267,0.5286929607391357
23,0.48520004121880783,0.6145771145820618
24,0.5829473208439978,0.5237983465194702
25,0.4827229474720202,0.5187445282936096
26,0.4646274263137265,0.5163699984550476
27,0.4120993869085061,0.47397077083587646
28,0.3804085272315301,0.4700363874435425
29,0.4280780898897271,0.5115981101989746
30,0.3811330963906489,0.5449792146682739
