clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,154,6,5,0.945,0.875,0.9625,0.8536585365853658,0.91875,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,33,149,11,7,0.91,0.825,0.93125,0.75,0.878125,40
MS,35,158,2,5,0.965,0.875,0.9875,0.9459459459459459,0.93125,40
MVP,26,149,11,14,0.875,0.65,0.93125,0.7027027027027027,0.790625,40
PROMEDIO_MACRO,166,766,34,34,0.932,0.8300000000000001,0.9575000000000001,0.8309492419248518,0.89375,200
