epoca,loss_train,loss_val
1,1.4623889232936658,0.9563557505607605
2,0.9483934248748579,0.5680392980575562
3,0.633964791893959,0.5180354714393616
4,0.5656213493723619,0.43708595633506775
5,0.461755773542743,0.4060201346874237
6,0.3562213043241124,0.3686370849609375
7,0.34354007949954585,0.3638545572757721
8,0.31673106825665426,0.37366580963134766
9,0.2886886518742693,0.3469691574573517
10,0.25397098858497646,0.331930547952652
11,0.23967485423935087,0.32022303342819214
12,0.26847134849154636,0.2896954119205475
13,0.20465779564294376,0.326180636882782
14,0.24828220619574973,0.2934352457523346
15,0.19933559392627917,0.2846508324146271
16,0.19546203618244218,0.32386645674705505
17,0.1701935725592959,0.2899530529975891
18,0.1483236641476029,0.310397744178772
19,0.14587667939792337,0.31482231616973877
20,0.131683422963282,0.33215823769569397
21,0.10840069581019252,0.35435155034065247
22,0.07870605146193779,0.3890688717365265
23,0.08394770813174546,0.3759594261646271
24,0.1270390778908653,0.33855247497558594
25,0.05969756536222504,0.3770105242729187
