clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,153,7,0,0.965,1.0,0.95625,0.851063829787234,0.978125,40
AS,39,154,6,1,0.965,0.975,0.9625,0.8666666666666667,0.96875,40
MR,32,160,0,8,0.96,0.8,1.0,1.0,0.9,40
MS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MVP,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.97625,0.9124996682443491,0.940625,200
