clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,140,20,8,0.86,0.8,0.875,0.6153846153846154,0.8375,40
AS,30,122,38,10,0.76,0.75,0.7625,0.4411764705882353,0.75625,40
MR,20,155,5,20,0.875,0.5,0.96875,0.8,0.734375,40
MS,14,147,13,26,0.805,0.35,0.91875,0.5185185185185185,0.6343749999999999,40
MVP,14,146,14,26,0.8,0.35,0.9125,0.5,0.63125,40
PROMEDIO_MACRO,110,710,90,90,0.8200000000000001,0.55,0.8875,0.5750159208982739,0.71875,200
