epoca,loss_train,loss_val
1,1.3636745669339831,0.7157108783721924
2,0.8792465666407033,0.46970897912979126
3,0.6297268996897497,0.42287224531173706
4,0.556328760558053,0.35892418026924133
5,0.4121056402984418,0.32741668820381165
6,0.3408191325633149,0.33761727809906006
7,0.3207812665128394,0.26742294430732727
8,0.287173635081241,0.29102402925491333
9,0.2654190259544473,0.23923799395561218
10,0.22061339697163357,0.2571506202220917
11,0.18720775970110767,0.30422016978263855
12,0.18121592938213757,0.26084578037261963
13,0.15624469352003775,0.30648598074913025
14,0.1150586289525228,0.3298579752445221
15,0.11250517948677666,0.30081427097320557
16,0.13135243555236803,0.2392566055059433
17,0.1067254618300419,0.25556355714797974
18,0.08115966224699821,0.2656797468662262
19,0.058860357159956994,0.24836623668670654
