epoca,loss_train,loss_val
1,1.6023708707407902,1.5641562938690186
2,1.4723980050337941,1.2494418621063232
3,1.2598872953339626,1.1245558261871338
4,1.1867764921564805,1.0883435010910034
5,1.1474291729299646,1.0272808074951172
6,1.0701561727021869,0.9638867974281311
7,1.054766352239408,0.9643579721450806
8,0.9863828781403994,0.9064508080482483
9,0.9307873060828761,0.8779158592224121
10,0.884822804676859,0.8782241344451904
11,0.8658895265114935,0.829494297504425
12,0.8455046376115397,0.8084743022918701
13,0.7867462415444223,0.7822572588920593
14,0.745045836034574,0.7183906435966492
15,0.7130223991055238,0.7118930220603943
16,0.6685945862217954,0.8242453932762146
17,0.7149677025644403,0.6594030857086182
18,0.6567844677912561,0.7052466869354248
19,0.5978562326023453,0.5935454368591309
20,0.591353274489704,0.6394328474998474
21,0.6210068942684877,0.5967631340026855
22,0.5419313793903903,0.5222525596618652
23,0.5764378897453609,0.5398761630058289
24,0.5562024140044263,0.5045928955078125
25,0.48247633952843516,0.5515435934066772
26,0.5017982991902452,0.5315480828285217
27,0.47163052621640655,0.5412176251411438
28,0.42590660543033954,0.49821150302886963
29,0.4816087778461607,0.4802040159702301
30,0.41407327040245656,0.5453855991363525
