epoca,loss_train,loss_val
1,1.59753281819193,1.5396329164505005
2,1.464433296730644,1.280002474784851
3,1.2643373138026188,1.1869685649871826
4,1.216983100301341,1.13777756690979
5,1.163921251108772,1.1005035638809204
6,1.0975788047439174,1.0860859155654907
7,1.0840516670754081,1.052061676979065
8,1.0107377485225075,1.0027384757995605
9,0.9648360249243284,0.9705030918121338
10,0.9303396752006129,0.9900835156440735
11,0.9086610345464003,0.9118775725364685
12,0.8632543055634749,0.9197962880134583
13,0.867745387711023,0.8829846978187561
14,0.7884555592348701,0.9264990091323853
15,0.7820431919474351,0.8275325298309326
16,0.7361998314920225,0.7937894463539124
17,0.7522963897178048,0.7590132355690002
18,0.708696317908011,0.7600489854812622
19,0.6682512752319637,0.7212439179420471
20,0.6603955540217852,0.7224576473236084
21,0.6448637560794228,0.7059890031814575
22,0.6263419695590672,0.6418837904930115
23,0.5662629351411995,0.6724399328231812
24,0.5914880888242471,0.688391923904419
25,0.6054417012553466,0.6462541222572327
26,0.5154567705957513,0.6063342094421387
27,0.5010291624226069,0.5790908336639404
28,0.48798354479827377,0.5876234769821167
29,0.49523159430215236,0.5812335014343262
30,0.46364963133084147,0.5201178193092346
