epoca,loss_train,loss_val
1,0.4505136483593991,0.2223958522081375
2,0.2178013271799213,0.09780348092317581
3,0.13408813088838206,0.08647234737873077
4,0.09435614612639735,0.04833415150642395
5,0.06780934459560453,0.050890740007162094
6,0.0722130045913601,0.05145956203341484
7,0.045892091118730605,0.02196502685546875
8,0.04635314547460056,0.03293941542506218
9,0.0363769635407248,0.018226059153676033
10,0.04194423566437572,0.037135377526283264
11,0.028698485105247817,0.04048241302371025
12,0.02365266578147528,0.005236172117292881
13,0.02297815384511188,0.012894060462713242
14,0.011740684950813087,0.04320123791694641
15,0.01291101883160943,0.01170122530311346
16,0.009002266477342936,0.03552249073982239
17,0.003242885425501715,0.03801049664616585
18,0.006285680552810834,0.016853833571076393
19,0.010086730679697547,0.012857676483690739
20,0.010416404569385026,0.010753409937024117
21,0.01488454241457236,0.029395971447229385
22,0.01404536380759007,0.03591032698750496
