epoca,loss_train,loss_val
1,0.4098882698699048,0.16941800713539124
2,0.19586529318047197,0.09371894598007202
3,0.11481873846710905,0.0592196099460125
4,0.08603793819508467,0.03165900334715843
5,0.09026659620327623,0.05399954319000244
6,0.05200338681166422,0.04323836416006088
7,0.05954429024093674,0.0881122499704361
8,0.05060043057815883,0.036326948553323746
9,0.03446099025371184,0.02621017023921013
10,0.020923015140157843,0.024325428530573845
11,0.00798956511841042,0.017947055399417877
12,0.023331339753631733,0.039431698620319366
13,0.031210609850907196,0.03318245708942413
14,0.026316219793826395,0.018153304234147072
15,0.014163116484125663,0.026812832802534103
16,0.0072165516800789704,0.0215897373855114
17,0.007369004800127658,0.09653481841087341
18,0.015045999764281174,0.055768031626939774
19,0.014413218810524972,0.04116503894329071
20,0.004784623524750187,0.033811938017606735
21,0.0014528570245901345,0.03428536280989647
