epoca,loss_train,loss_val
1,1.392362671463113,0.8087828755378723
2,0.8291084358566686,0.46371564269065857
3,0.597990066989472,0.37716346979141235
4,0.4823282588469355,0.32344409823417664
5,0.41080569245509413,0.2818731665611267
6,0.3080655946151206,0.25522616505622864
7,0.2810972109436989,0.2680087983608246
8,0.23497253661289028,0.2655433118343353
9,0.16550056834852225,0.24445600807666779
10,0.1914651139737352,0.2880309820175171
11,0.16006699259588986,0.2580808699131012
12,0.11108349968287114,0.23628482222557068
13,0.09976325459827326,0.3214503228664398
14,0.09631378139908377,0.26487627625465393
15,0.07011426769589123,0.2829999625682831
16,0.07217604700034778,0.24778638780117035
17,0.06219695185044609,0.24848535656929016
18,0.054883975579286925,0.26841941475868225
19,0.05472367258411587,0.29576873779296875
20,0.035173391972708294,0.2436511218547821
21,0.03296013789000235,0.29005974531173706
22,0.0341258853010291,0.25127652287483215
