clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,151,9,2,0.945,0.95,0.94375,0.8085106382978723,0.9468749999999999,40
AS,17,145,15,23,0.81,0.425,0.90625,0.53125,0.665625,40
MR,29,148,12,11,0.885,0.725,0.925,0.7073170731707317,0.825,40
MS,26,145,15,14,0.855,0.65,0.90625,0.6341463414634146,0.778125,40
MVP,26,147,13,14,0.865,0.65,0.91875,0.6666666666666666,0.784375,40
PROMEDIO_MACRO,136,736,64,64,0.8719999999999999,0.6799999999999999,0.9200000000000002,0.669578143919737,0.8,200
