epoca,loss_train,loss_val
1,1.3692201877895154,0.6928640604019165
2,0.8634221475375327,0.5197730660438538
3,0.6549155367048163,0.4519326388835907
4,0.5221486109259882,0.3514646589756012
5,0.44426863385658516,0.3288998007774353
6,0.4107808996188013,0.32829171419143677
7,0.3355036917583723,0.32964596152305603
8,0.34087900444865227,0.2869008779525757
9,0.28675262159422826,0.28383129835128784
10,0.2533247095875834,0.26478299498558044
11,0.2247033307059227,0.24487438797950745
12,0.22300752416547193,0.22618742287158966
13,0.16386713827715108,0.18723039329051971
14,0.15795848931578038,0.16682320833206177
15,0.1606797782802268,0.1895577311515808
16,0.14040775427144436,0.18120697140693665
17,0.13146443230001942,0.1417553871870041
18,0.11745055801676292,0.13022856414318085
19,0.10274931654566899,0.15722888708114624
20,0.11020166510225911,0.1840147227048874
21,0.0877651504584049,0.20416559278964996
22,0.07901723367793143,0.1295829862356186
23,0.08192635877180453,0.13604234158992767
24,0.0812709290414779,0.1513070911169052
25,0.07315809800179283,0.20486749708652496
26,0.07279055887882255,0.1565743088722229
27,0.07567000166071873,0.17115211486816406
28,0.07056724746392942,0.16658702492713928
29,0.06462833740423728,0.12568381428718567
30,0.04209048983849291,0.1261943280696869
