epoca,loss_train,loss_val
1,1.5956093888533742,1.4946154356002808
2,1.3834255933761597,1.2091683149337769
3,1.2216323237670095,1.0785411596298218
4,1.1315448095923977,1.0044866800308228
5,1.0879060233894147,0.9659269452095032
6,0.9867834888006511,0.8563464879989624
7,0.9482149575885973,0.805939793586731
8,0.8770638853311539,0.7838424444198608
9,0.8257731865895422,0.7225987315177917
10,0.7421829237749702,0.6590214371681213
11,0.7238631522969196,0.6860458254814148
12,0.6831203103065491,0.7110167741775513
13,0.6615792826602334,0.6675553917884827
14,0.546416763412325,0.5969334244728088
15,0.5902722795542917,0.6217942237854004
16,0.5228263343635359,0.5572084784507751
17,0.4804767985877238,0.5686581134796143
18,0.46471966489365224,0.5384190678596497
19,0.4454757124185562,0.5052201151847839
20,0.3839030603044911,0.5249073505401611
21,0.3661041763660155,0.5356387495994568
22,0.3155417670740893,0.5457931160926819
23,0.32493085531811966,0.5736441016197205
24,0.3058621527529077,0.5332290530204773
25,0.3122751617215966,0.5122565627098083
26,0.24502224239863848,0.6042554974555969
27,0.2329272664103069,0.5668203830718994
28,0.23683886288812286,0.6529051065444946
29,0.24076893910961716,0.5770547389984131
