epoca,loss_train,loss_val
1,1.594545464766653,1.5350908041000366
2,1.4683423983423334,1.3032732009887695
3,1.2666493779734562,1.225795030593872
4,1.1932359526031895,1.1971298456192017
5,1.1626768049440885,1.1865077018737793
6,1.150653434427161,1.1339553594589233
7,1.1401059156969975,1.1254065036773682
8,1.0814613543058698,1.1740734577178955
9,1.0531472814710516,1.0689910650253296
10,1.0215773613829362,1.0656720399856567
11,1.0034538601574146,1.077822208404541
12,0.9347796675406004,1.0368471145629883
13,0.9288413461885954,0.981536865234375
14,0.8959631653208482,1.065711498260498
15,0.8531475906309328,0.9316756725311279
16,0.8357043203554655,0.9478678703308105
17,0.8029327541589737,0.8701465725898743
18,0.7781899579261479,0.8405892252922058
19,0.7848861711589914,0.8176152110099792
20,0.7481083140561455,0.7791637182235718
21,0.7327436467534617,0.8258862495422363
22,0.7356942986187182,0.8093564510345459
23,0.6516058041076911,0.7354353070259094
24,0.6640705423135507,0.7597606778144836
25,0.6620819450993287,0.7400630116462708
26,0.5992721652514056,0.6833431720733643
27,0.5602218869485354,0.6687412858009338
28,0.5231601184135989,0.7112798094749451
29,0.5409655535691663,0.6339486837387085
30,0.49396139285282087,0.6739198565483093
