epoca,loss_train,loss_val
1,1.605373740196228,1.5672422647476196
2,1.4895443445757817,1.3221311569213867
3,1.2676815751351809,1.2114033699035645
4,1.210803858543697,1.2034473419189453
5,1.1414140180537575,1.2287485599517822
6,1.099766365791622,1.0839687585830688
7,1.1227662939774363,1.0899487733840942
8,1.0143615156412125,1.0905039310455322
9,0.9655111447760933,1.00710129737854
10,0.8929918314281263,0.9754014611244202
11,0.8647202739590093,1.0185755491256714
12,0.8270673594976726,1.0830403566360474
13,0.8236937483674601,0.8649341464042664
14,0.7807163737322155,0.8904055953025818
15,0.761653336255174,0.8345250487327576
16,0.6864881860582452,0.827588677406311
17,0.6577284775282207,0.7816998362541199
18,0.6453723142805853,0.7585759162902832
19,0.6436717502380672,0.7183341383934021
20,0.6154661539353823,0.670687198638916
21,0.5506245960530481,0.6967300176620483
22,0.5938190680585409,0.6066588759422302
23,0.5206231604281225,0.7398022413253784
24,0.5082551201707438,0.6462302207946777
25,0.5040421015337894,0.5640043020248413
26,0.4580288247058266,0.7274268269538879
27,0.4167753901136549,0.5301871299743652
28,0.4052293206516065,0.5604555606842041
29,0.4013943464348191,0.5671350359916687
30,0.42365921700471326,0.5273506045341492
