clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
AS,39,151,9,1,0.95,0.975,0.94375,0.8125,0.959375,40
MR,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
MS,28,154,6,12,0.91,0.7,0.9625,0.8235294117647058,0.83125,40
MVP,36,153,7,4,0.945,0.9,0.95625,0.8372093023255814,0.9281250000000001,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.96875,0.8788582691338469,0.921875,200
