epoca,loss_train,loss_val
1,1.6038880912881148,1.5682992935180664
2,1.4891492128372192,1.2965246438980103
3,1.2865589229684127,1.214154839515686
4,1.240612739010861,1.1677201986312866
5,1.1583660119458248,1.126452922821045
6,1.1286821522210773,1.0845887660980225
7,1.1047191557131315,1.0930331945419312
8,1.0197249376460125,1.0431863069534302
9,0.9806693823714006,0.9756916165351868
10,0.9147058019512578,0.9786943793296814
11,0.9452751969036303,0.8975206613540649
12,0.9007989544617502,0.8634641766548157
13,0.8578786567637795,0.8364278674125671
14,0.7835527791788703,0.8130566477775574
15,0.7832127668355641,0.7529023885726929
16,0.72216187809643,0.6951889991760254
17,0.7106122492175353,0.7531619071960449
18,0.6717886446337951,0.6923879981040955
19,0.6248598902633316,0.6587668061256409
20,0.6237667536264971,0.6866483092308044
21,0.5717304399923274,0.6704736948013306
22,0.5522482255963903,0.5642327666282654
23,0.5443595596834233,0.5603646039962769
24,0.5980690854944681,0.5898139476776123
25,0.5480272275836844,0.58738774061203
26,0.490479713207797,0.6166197061538696
27,0.48201239854097366,0.5464997887611389
28,0.43864355981349945,0.5636708736419678
29,0.4484869327984358,0.5661004185676575
30,0.40594805561398206,0.5178295969963074
