epoca,loss_train,loss_val
1,1.4840857166992991,0.9487655758857727
2,0.9585652445491991,0.5345072746276855
3,0.6724358867657813,0.43353962898254395
4,0.5463846167059321,0.34038636088371277
5,0.4169667569038115,0.33106908202171326
6,0.35152388991493927,0.29566606879234314
7,0.3263772778997296,0.2600613534450531
8,0.27472590586464657,0.24435709416866302
9,0.2146500543642201,0.2509056627750397
10,0.2100273613621922,0.25693365931510925
11,0.20003136717959455,0.28437766432762146
12,0.1838844542783734,0.24774335324764252
13,0.16012567365051886,0.2365233600139618
14,0.13231738729059303,0.22967217862606049
15,0.12590580660923334,0.24703368544578552
16,0.11332093174324225,0.28937405347824097
17,0.10002235793447319,0.28613948822021484
18,0.0809542758491405,0.2777555286884308
19,0.04893327099546839,0.2776072025299072
20,0.062181521764662316,0.2909333407878876
21,0.06240267659028943,0.28946781158447266
22,0.04674263877065019,0.3457493185997009
23,0.058829558103369844,0.36977750062942505
24,0.06073383768020185,0.3122740685939789
