epoca,loss_train,loss_val
1,1.2677290831741534,0.651679277420044
2,0.7909240973623175,0.43741950392723083
3,0.5327626243233681,0.34155508875846863
4,0.4065521367286381,0.3160674571990967
5,0.37436676593987567,0.2837985157966614
6,0.24314020684381066,0.23426131904125214
7,0.19715661165843668,0.3148323893547058
8,0.14605164679845697,0.2848310172557831
9,0.11536193555098419,0.293811559677124
10,0.1287442937640375,0.31728801131248474
11,0.10652087963382273,0.33412110805511475
12,0.16541692059744442,0.31557169556617737
13,0.06796362666155849,0.29622402787208557
14,0.09742950627849878,0.3542179763317108
15,0.10833850329570276,0.36695653200149536
16,0.04435785913378104,0.38599616289138794
