epoca,loss_train,loss_val
1,1.2304325480210154,0.6324995756149292
2,0.7276565601166926,0.41526150703430176
3,0.5333626046776772,0.33265918493270874
4,0.35674935794974627,0.3221868574619293
5,0.32799666492562546,0.29671645164489746
6,0.25910520259487,0.2341594099998474
7,0.2706089279075202,0.21015657484531403
8,0.1813990170332162,0.21220241487026215
9,0.09662013105116785,0.24704904854297638
10,0.13869676689960456,0.24391573667526245
11,0.09546666669254926,0.2574121952056885
12,0.09168261731362068,0.21674896776676178
13,0.0950624722264413,0.19908496737480164
14,0.0704050174980167,0.2213921993970871
15,0.06199809934600795,0.21401053667068481
16,0.06728059759476118,0.2336912304162979
17,0.06991998557293157,0.19147779047489166
18,0.03784410533721951,0.22471964359283447
19,0.09091736937185296,0.21655204892158508
20,0.034508300734351474,0.21941526234149933
21,0.03674258883984294,0.2166517823934555
22,0.04323659434062153,0.19739989936351776
23,0.019001012783663004,0.2472836822271347
24,0.02446432716763076,0.2545435428619385
25,0.017823167474010627,0.25210052728652954
26,0.021171236796488444,0.3087869882583618
27,0.018335710524919897,0.25942492485046387
