epoca,loss_train,loss_val
1,0.5451342577212736,0.41272369027137756
2,0.3511635921895504,0.25342318415641785
3,0.2642616651167995,0.21335968375205994
4,0.2581754584649676,0.22694019973278046
5,0.23781029223219344,0.21207182109355927
6,0.22122419449059585,0.19723887741565704
7,0.22212661854236534,0.20730911195278168
8,0.18917945061931327,0.21059982478618622
9,0.18737598606630376,0.25748926401138306
10,0.2153122728984607,0.1818484365940094
11,0.16703477433245434,0.197312131524086
12,0.16610872706300334,0.21909646689891815
13,0.15723944381859742,0.19930700957775116
14,0.1675433149365218,0.16608290374279022
15,0.1589816893009763,0.21674183011054993
16,0.13948214299192555,0.24377183616161346
17,0.14159489516168833,0.15599612891674042
18,0.13375136569926613,0.15332002937793732
19,0.1051305737714038,0.14827318489551544
20,0.1177023231591049,0.15750223398208618
21,0.11202891989562072,0.14842848479747772
22,0.11897520270002515,0.1484716236591339
23,0.09817387820466568,0.16302001476287842
24,0.07946479114654817,0.15706932544708252
25,0.09823463320438015,0.14171837270259857
26,0.09287922905365888,0.14575129747390747
27,0.07700460830605343,0.16385287046432495
28,0.11253632179853555,0.1265159249305725
29,0.09957891018865139,0.14140485227108002
30,0.06469280472466428,0.15943092107772827
