epoca,loss_train,loss_val
1,1.2756359922258478,0.6332449913024902
2,0.7340975435156571,0.48244398832321167
3,0.62125427001401,0.448796808719635
4,0.5096543168551043,0.3136175274848938
5,0.4336996374553756,0.32833412289619446
6,0.2973776818498185,0.2898157238960266
7,0.24166463080205416,0.21986444294452667
8,0.1638122793090971,0.22682350873947144
9,0.1675274051345983,0.1864013522863388
10,0.11862074750426568,0.23302511870861053
11,0.12029477058125562,0.2090890258550644
12,0.1137686045886336,0.2574561536312103
13,0.08873867355041991,0.2643336355686188
14,0.1058011336288856,0.19421249628067017
15,0.08164173766884855,0.24240083992481232
16,0.08641779046554707,0.1678917557001114
17,0.08186785620177704,0.1921888291835785
18,0.050024672186210456,0.18618980050086975
19,0.06423457359012805,0.1465146392583847
20,0.04136672644189706,0.21314039826393127
21,0.023016114253550768,0.24116578698158264
22,0.02598270593252413,0.25848743319511414
23,0.023740188201803614,0.3347420394420624
24,0.03825756520075772,0.21747788786888123
25,0.029812207293090115,0.2032880187034607
26,0.01882679161271402,0.21260899305343628
27,0.021375707760614062,0.18714919686317444
28,0.02540234261514821,0.271744042634964
29,0.012920213889940083,0.21841731667518616
