clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,147,13,6,0.905,0.85,0.91875,0.723404255319149,0.8843749999999999,40
AS,34,118,42,6,0.76,0.85,0.7375,0.4473684210526316,0.79375,40
MR,23,156,4,17,0.895,0.575,0.975,0.8518518518518519,0.7749999999999999,40
MS,16,150,10,24,0.83,0.4,0.9375,0.6153846153846154,0.66875,40
MVP,18,154,6,22,0.86,0.45,0.9625,0.75,0.70625,40
PROMEDIO_MACRO,125,725,75,75,0.85,0.625,0.90625,0.6776018287216495,0.765625,200
