epoca,loss_train,loss_val
1,1.6058178889124017,1.5559098720550537
2,1.4664411638912402,1.2437336444854736
3,1.2332778682834225,1.1004526615142822
4,1.1637098350022967,1.056420087814331
5,1.10358969161385,0.9814826250076294
6,1.0268478942544836,0.9528743624687195
7,1.0186151470008649,0.9085659980773926
8,0.9589980652457789,0.8923978209495544
9,0.8834209489194971,0.8448548316955566
10,0.8799238502979279,0.8258727192878723
11,0.796708082682208,0.7865712642669678
12,0.7356322031272086,0.8176639676094055
13,0.7654122898453161,0.7477262616157532
14,0.6542588652748811,0.739460289478302
15,0.6184035174940762,0.7553932666778564
16,0.5725858399742528,0.8038190603256226
17,0.659242618632944,0.7349226474761963
18,0.5828075157968622,0.7353873252868652
19,0.5266341759186042,0.6300958395004272
20,0.5049289108106965,0.7278258800506592
21,0.5174576534252417,0.699286699295044
22,0.4869634344389564,0.5949370861053467
23,0.47992796725348424,0.7192755341529846
24,0.4612302689960128,0.5911539196968079
25,0.36630947868290703,0.5873842835426331
26,0.3762101103600703,0.6381534337997437
27,0.39659679014431803,0.6083429455757141
28,0.323536712088083,0.7005895972251892
29,0.3699077259945242,0.6205227375030518
30,0.2770326040489109,0.6453630328178406
