epoca,loss_train,loss_val
1,1.5966599583625793,1.5210624933242798
2,1.4360062887794094,1.2751145362854004
3,1.2600920184662467,1.1579525470733643
4,1.1650140552144301,1.098658561706543
5,1.1327832247081555,1.071305513381958
6,1.0902062544697209,1.0274733304977417
7,1.0674524762128528,1.0178141593933105
8,0.9926155821273202,0.9616806507110596
9,0.9495709067896793,0.9198586344718933
10,0.9034010140519393,0.960654616355896
11,0.9044822736790306,0.8967655301094055
12,0.8758125305175781,0.8451938629150391
13,0.7721602579480723,0.781677782535553
14,0.7083256236816707,0.8165713548660278
15,0.6982212450943495,0.7479093670845032
16,0.6606914138323382,0.7505114078521729
17,0.6750507888041044,0.6705411672592163
18,0.6019417172984073,0.6566396951675415
19,0.5293453649470681,0.6624248623847961
20,0.548767623932738,0.6064304709434509
21,0.5013750760178817,0.7934925556182861
22,0.5336001589894295,0.6010406613349915
23,0.44521292495100123,0.6416409015655518
24,0.490325338746372,0.6041151285171509
25,0.4399218192618144,0.638374388217926
26,0.405693474078649,0.6655524373054504
27,0.389019638299942,0.6007310748100281
28,0.35106990407956273,0.5421755313873291
29,0.33267663830989286,0.5499173402786255
30,0.3364742311992143,0.5563356876373291
