epoca,loss_train,loss_val
1,1.5967902729385777,1.5258270502090454
2,1.4510038526434648,1.2676738500595093
3,1.2241896704623574,1.1297595500946045
4,1.1810877432948665,1.0822464227676392
5,1.1224218403038226,1.0905109643936157
6,1.0782310209776227,1.039689302444458
7,1.097244508956608,1.1224087476730347
8,1.029048176188218,1.026472806930542
9,0.9550158459889261,0.9349240064620972
10,0.8963870610061445,0.9333882927894592
11,0.8862059830050719,0.8986222147941589
12,0.825978873591674,0.8558538556098938
13,0.8049114354346928,0.7963235378265381
14,0.7587082338960547,0.9359831213951111
15,0.6996067981970938,0.7417136430740356
16,0.6715783335660633,0.7469292283058167
17,0.6681924219194212,0.653846263885498
18,0.6481676360494212,0.6793338060379028
19,0.5784842069996031,0.6452930569648743
20,0.5621106989289585,0.5895302295684814
21,0.5693397274927089,0.5793850421905518
22,0.5113820304211817,0.5666642785072327
23,0.4942455142736435,0.6100794076919556
24,0.5056891635452446,0.5562035441398621
25,0.4625065314926599,0.5899873971939087
26,0.40196403233628525,0.5615209937095642
27,0.4414860751283796,0.5767331123352051
28,0.37912009048618767,0.5973817706108093
29,0.39030947438196134,0.5475504994392395
30,0.31959139908614914,0.47625020146369934
