epoca,loss_train,loss_val
1,1.5953746438026428,1.5143345594406128
2,1.4467927970384296,1.2350513935089111
3,1.2395210250427848,1.1008028984069824
4,1.1809519529342651,1.0679106712341309
5,1.1495495281721417,1.0370112657546997
6,1.0869752152969963,0.9606467485427856
7,1.0703116623978866,0.9789971113204956
8,1.0018636615652787,0.9439689517021179
9,0.9638500825354928,0.9067594408988953
10,0.9035028736842307,0.8395222425460815
11,0.8160525497637297,0.8469785451889038
12,0.822555444742504,0.8166989684104919
13,0.8130158209487012,0.7564908862113953
14,0.7566688774447692,0.7757551670074463
15,0.7341797775343845,0.6910189986228943
16,0.6727733149340278,0.6681464314460754
17,0.6393414461298993,0.6835488677024841
18,0.6546717082199297,0.6958692669868469
19,0.642146180334844,0.6550135612487793
20,0.6285853507487398,0.5805618166923523
21,0.5349279642105103,0.5726561546325684
22,0.5165011478882087,0.5710136890411377
23,0.5254061927920893,0.5971857905387878
24,0.49082238423196894,0.5421459674835205
25,0.4282782660111001,0.6363717913627625
26,0.42340109379667984,0.5645954608917236
27,0.4354830339158836,0.5471309423446655
28,0.35976563256822136,0.5432528257369995
29,0.3598427023542555,0.5723121166229248
30,0.3987783542589137,0.5509976148605347
