clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,154,6,3,0.955,0.925,0.9625,0.8604651162790697,0.9437500000000001,40
AS,37,154,6,3,0.955,0.925,0.9625,0.8604651162790697,0.9437500000000001,40
MR,34,153,7,6,0.935,0.85,0.95625,0.8292682926829268,0.903125,40
MS,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MVP,27,154,6,13,0.905,0.675,0.9625,0.8181818181818182,0.8187500000000001,40
PROMEDIO_MACRO,170,770,30,30,0.9400000000000001,0.85,0.9625,0.8486760686845768,0.90625,200
