epoca,loss_train,loss_val
1,0.44771947594065414,0.2511220872402191
2,0.2215141396185285,0.12467581033706665
3,0.14293722000806347,0.08604761958122253
4,0.1151426789767452,0.07259682565927505
5,0.097202931849384,0.05569285899400711
6,0.07558620655541554,0.03903422877192497
7,0.06071566850847663,0.05761602893471718
8,0.043602401154298843,0.056984372437000275
9,0.04090327940617786,0.03226544335484505
10,0.0615838383968558,0.05963325500488281
11,0.037450495062665526,0.05925817787647247
12,0.034484347750884284,0.052545737475156784
13,0.03269826799461091,0.06964331865310669
14,0.011688713522169948,0.08888854831457138
15,0.005892569822850048,0.09173240512609482
16,0.010523861215846309,0.08960218727588654
17,0.0063778498954972845,0.0722457692027092
18,0.007440753412993217,0.077294260263443
19,0.0026233729858069254,0.08515632897615433
