clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,136,24,4,0.86,0.9,0.85,0.6,0.875,40
AS,14,126,34,26,0.7,0.35,0.7875,0.2916666666666667,0.56875,40
MR,13,152,8,27,0.825,0.325,0.95,0.6190476190476191,0.6375,40
MS,17,131,29,23,0.74,0.425,0.81875,0.3695652173913043,0.621875,40
MVP,13,148,12,27,0.805,0.325,0.925,0.52,0.625,40
PROMEDIO_MACRO,93,693,107,107,0.786,0.465,0.86625,0.48005590062111797,0.665625,200
