distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
22-12-7-4,4,UjaNet,DeepONMF_H4,0.9728,0.01253794241492603,0.932,0.03134485603731503,0.983,0.007836214009328756,0.9337283285875232,0.030890103916089092,0.9574999999999999,0.019590535023321844
