epoca,loss_train,loss_val
1,0.4329123826403367,0.23534871637821198
2,0.23509924819594935,0.12266399711370468
3,0.15767307200861214,0.09740465879440308
4,0.133774411227358,0.056637953966856
5,0.08879809317831562,0.06466111540794373
6,0.09585195928383128,0.05153637006878853
7,0.0669123770387255,0.04245700687170029
8,0.0638107285791959,0.0481916218996048
9,0.0559217133130388,0.020627014338970184
10,0.03799448767523771,0.016199229285120964
11,0.03479146733374555,0.04361553117632866
12,0.04304099510543318,0.026660583913326263
13,0.019501987132236154,0.03795973211526871
14,0.012263420630245636,0.03762677684426308
15,0.01571675144055007,0.06490170210599899
16,0.018907047547569233,0.024996742606163025
17,0.009717254806865208,0.03318106383085251
18,0.011219459806580434,0.039664801210165024
19,0.014741722758815823,0.04364051669836044
20,0.00895263527672796,0.036278314888477325
