epoca,loss_train,loss_val
1,1.4098256104870845,0.8026990294456482
2,0.8366894282792744,0.5364601612091064
3,0.5956130506176698,0.44572964310646057
4,0.4995952919125557,0.39084964990615845
5,0.39342283614371953,0.35273948311805725
6,0.33901728405372095,0.3100380599498749
7,0.28044328711142663,0.2901970148086548
8,0.22682328252611975,0.2846193015575409
9,0.2104819370923858,0.30497825145721436
10,0.21153118167268603,0.27617377042770386
11,0.1616557137550492,0.3190423250198364
12,0.13712924895317932,0.2920209765434265
13,0.1084843942969057,0.348923921585083
14,0.09202480310034987,0.27572640776634216
15,0.11845102103574104,0.31021925806999207
16,0.08540721121856845,0.2747820317745209
17,0.07525845471168156,0.3166868984699249
18,0.07032508197804227,0.2916080951690674
19,0.08433872187187692,0.3160935044288635
20,0.06523467557187694,0.37803250551223755
21,0.033434517258827234,0.2811264991760254
22,0.04707806452872893,0.28106170892715454
23,0.04630118457211402,0.2565114200115204
24,0.03642892969487308,0.2502211928367615
25,0.042519635769789794,0.2243918925523758
26,0.033486034058066584,0.29302704334259033
27,0.06079311793176825,0.25890687108039856
28,0.03820804714402919,0.2653924226760864
29,0.02940181488798101,0.3472033739089966
30,0.026004426626873044,0.3385581076145172
