epoca,loss_train,loss_val
1,1.3364247664024955,0.7075905799865723
2,0.8675324493332913,0.5419589281082153
3,0.6344584971666336,0.44104039669036865
4,0.5679933362101254,0.40901243686676025
5,0.5096909980240621,0.33489131927490234
6,0.4128788615527906,0.288676381111145
7,0.36769502962890427,0.2598818242549896
8,0.30900854882048934,0.23319844901561737
9,0.3141401819884777,0.2366064190864563
10,0.2858776267323839,0.23899471759796143
11,0.25379458569774505,0.23773185908794403
12,0.23613269980016507,0.17246371507644653
13,0.19604055833463607,0.1757611632347107
14,0.18993157275805347,0.1940092295408249
15,0.1927979154953439,0.2194179743528366
16,0.2074013425551943,0.22580616176128387
17,0.12873846574343348,0.26788023114204407
18,0.14674207299187975,0.2276344895362854
19,0.12235987166825094,0.1873859167098999
20,0.10838178103854022,0.24199579656124115
21,0.10329855901287183,0.2131541669368744
22,0.11145558946545382,0.23140349984169006
