epoca,loss_train,loss_val
1,1.37981116301135,0.7855903506278992
2,0.786374284248603,0.5244484543800354
3,0.6242266234598661,0.42369532585144043
4,0.500818413535231,0.3294770121574402
5,0.4515039814930213,0.31544867157936096
6,0.3538735496174348,0.26147031784057617
7,0.3264956240983386,0.21524368226528168
8,0.2319189466438011,0.21886925399303436
9,0.23600763611887632,0.20632608234882355
10,0.1837924224765677,0.24327854812145233
11,0.17250134197897032,0.2016652226448059
12,0.1494208671226117,0.17578600347042084
13,0.13030688019199788,0.16823285818099976
14,0.14854816298343634,0.20027942955493927
15,0.09921361681833667,0.19917279481887817
16,0.09249327504566233,0.17983128130435944
17,0.07669373268474469,0.23040248453617096
18,0.06775143327333928,0.1809459924697876
19,0.055076778077483665,0.2472502589225769
20,0.05063099013702748,0.22723396122455597
21,0.06101919095319892,0.22689369320869446
22,0.0482041168334514,0.24326272308826447
23,0.05610246835567523,0.24747410416603088
