epoca,loss_train,loss_val
1,1.4874116903857182,1.0292609930038452
2,0.9516657386955462,0.5124196410179138
3,0.6558769372733015,0.4730481207370758
4,0.5990843404280511,0.3840377926826477
5,0.4732008068577239,0.35066860914230347
6,0.4424538961366603,0.3447250723838806
7,0.3914323233460125,0.304108202457428
8,0.34429493801374184,0.272072970867157
9,0.31584715448614015,0.30314353108406067
10,0.3130123603500818,0.2866925001144409
11,0.2673796639826737,0.3063732385635376
12,0.25430175789484855,0.28607016801834106
13,0.2123294432132848,0.29216402769088745
14,0.20275636840807765,0.27606040239334106
15,0.21869207433375873,0.2933107614517212
16,0.20004232897496732,0.27544766664505005
17,0.17726076673716307,0.28456613421440125
18,0.13813785909626045,0.3214811086654663
