epoca,loss_train,loss_val
1,0.3747201862156783,0.10072234272956848
2,0.16156798028877298,0.08898931741714478
3,0.10569781882345285,0.046432483941316605
4,0.06952243361707874,0.0311267226934433
5,0.03442011293526249,0.04978875070810318
6,0.05117052482110969,0.018287234008312225
7,0.02616797934617927,0.055879462510347366
8,0.029703435046126526,0.02662593685090542
9,0.024187321214364937,0.010792586952447891
10,0.028307533541393287,0.021313585340976715
11,0.005790469033854606,0.017660917714238167
12,0.006968882528681027,0.038119301199913025
13,0.001800588262965837,0.03902571275830269
14,0.008639403431338996,0.01543654128909111
15,0.00622594360290326,0.0015304081607609987
16,0.011893254511076484,0.0038287797942757607
17,0.0179013619301833,0.02793973498046398
18,0.012669136726811447,0.001997138373553753
19,0.004966152032043238,0.021193834021687508
20,0.0026082158901663895,0.035164665430784225
21,0.0019794346945052684,0.0003248598368372768
22,0.0031886217662223486,0.02311551570892334
23,0.001843861337953046,0.0032617063261568546
24,0.000614687465692832,0.03898351266980171
25,0.010738901539383318,0.000756568624638021
26,0.0027179013112123883,0.0005009769229218364
27,0.0018199052748488647,0.0005010828608646989
28,0.0009651138204861994,0.0002640556776896119
29,0.0005865501026034213,0.0004030258860439062
30,0.0003482720616371044,0.0004891731077805161
