epoca,loss_train,loss_val
1,0.4255970292969754,0.20208793878555298
2,0.20618238741237865,0.12063013017177582
3,0.15177529800903836,0.08817416429519653
4,0.12110498949493233,0.060076188296079636
5,0.09912778535784271,0.08109946548938751
6,0.0783018435222881,0.04363957419991493
7,0.07210650215060205,0.0466039665043354
8,0.06657262827349386,0.037862811237573624
9,0.06175537465759063,0.04181935265660286
10,0.057680988126728484,0.03901766985654831
11,0.039581092589574644,0.06492162495851517
12,0.0428168755915019,0.04284168407320976
13,0.03057159599733208,0.020159807056188583
14,0.021914904394514833,0.028260964900255203
15,0.01888857316149178,0.04407905042171478
16,0.010060415090335196,0.03643851727247238
17,0.014081911549480634,0.04202910512685776
18,0.023461403178807336,0.023361802101135254
19,0.023653169914005526,0.041139114648103714
20,0.008316186470055024,0.03476954996585846
21,0.0051444215706324984,0.040200017392635345
22,0.005278417857791408,0.042899977415800095
23,0.0063182652639239365,0.05966830253601074
