clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,157,3,3,0.97,0.925,0.98125,0.925,0.953125,40
AS,33,155,5,7,0.94,0.825,0.96875,0.868421052631579,0.896875,40
MR,32,155,5,8,0.935,0.8,0.96875,0.8648648648648649,0.884375,40
MS,37,153,7,3,0.95,0.925,0.95625,0.8409090909090909,0.940625,40
MVP,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.96875,0.875448757778668,0.921875,200
