clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
AS,40,153,7,0,0.965,1.0,0.95625,0.851063829787234,0.978125,40
MR,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MS,38,155,5,2,0.965,0.95,0.96875,0.8837209302325582,0.959375,40
MVP,28,159,1,12,0.935,0.7,0.99375,0.9655172413793104,0.846875,40
PROMEDIO_MACRO,179,779,21,21,0.9579999999999999,0.8950000000000001,0.9737500000000001,0.9004262539383572,0.934375,200
