epoca,loss_train,loss_val
1,1.4631544194723431,0.98321133852005
2,0.9860268517544395,0.6972709894180298
3,0.6623286353914362,0.559667706489563
4,0.5566414516223105,0.5085182785987854
5,0.509123356914834,0.402662456035614
6,0.43455804766793,0.3905698359012604
7,0.3403792287174024,0.39003634452819824
8,0.3258100869624238,0.35391175746917725
9,0.2730514891445637,0.3786148428916931
10,0.24861448777741507,0.39029988646507263
11,0.21874088352840199,0.380361944437027
12,0.19473696122632214,0.39588460326194763
13,0.17152030618959352,0.3893109858036041
14,0.16976587940007448,0.36911866068840027
15,0.15784817784534474,0.4030509293079376
16,0.15797825514240876,0.4610501527786255
17,0.12228059535539758,0.4208696782588959
18,0.11918082911717265,0.3900693953037262
