epoca,loss_train,loss_val
1,1.3887151793429726,0.7050034403800964
2,0.7865644163991276,0.40167927742004395
3,0.6324567739900789,0.4040682911872864
4,0.5129339922415582,0.31317177414894104
5,0.4223982863324253,0.2645126283168793
6,0.33664839744175734,0.24989688396453857
7,0.28148160267033073,0.23967652022838593
8,0.2476411310857848,0.21846383810043335
9,0.1736273536287052,0.22679480910301208
10,0.1661624235689248,0.22710195183753967
11,0.1475277267592518,0.23787087202072144
12,0.10321948776560787,0.23613321781158447
13,0.12434502339486866,0.22452953457832336
14,0.08398689963168611,0.23549924790859222
15,0.09004945088312716,0.2584134042263031
16,0.0865805838747244,0.3080262243747711
17,0.04223800808502251,0.26950880885124207
18,0.055999762779193635,0.26174649596214294
