epoca,loss_train,loss_val
1,1.3330817269651514,0.7915113568305969
2,0.8955857941978856,0.5782324075698853
3,0.6817185121931528,0.5158027410507202
4,0.5816631450464851,0.48811617493629456
5,0.556111470256981,0.34559640288352966
6,0.4460007522843386,0.3212142884731293
7,0.4375554301628941,0.3128608167171478
8,0.36314726699339717,0.27772772312164307
9,0.3440600708127022,0.29715779423713684
10,0.3375482498423049,0.2752743065357208
11,0.2594355520253119,0.269634872674942
12,0.28386763855814934,0.232343390583992
13,0.24136841377108603,0.22454839944839478
14,0.2367372193226689,0.2213602066040039
15,0.23758226030163074,0.24705392122268677
16,0.1947675478693686,0.30654293298721313
17,0.19870610471422734,0.27977651357650757
18,0.13885250868961999,0.27754709124565125
19,0.1362236075617961,0.263665109872818
20,0.1320056983355531,0.27175018191337585
21,0.10827907267957926,0.33450084924697876
22,0.12417858949782767,0.2958482801914215
23,0.10908811966165606,0.2317104935646057
24,0.1052296977600475,0.27687010169029236
