epoca,loss_train,loss_val
1,1.3683061317393654,0.7233695387840271
2,0.8809884896403865,0.5314881801605225
3,0.5684029671706652,0.4647161364555359
4,0.5414537618819036,0.3793550133705139
5,0.4229210668096417,0.3477177917957306
6,0.35306407682793706,0.3200300335884094
7,0.3223703256563136,0.3595563471317291
8,0.3262600891880299,0.30950888991355896
9,0.3005538741616826,0.31652092933654785
10,0.2589344894023318,0.3039662539958954
11,0.24619486986806519,0.28120157122612
12,0.22339961241538586,0.2709336578845978
13,0.18422306670905336,0.2787621021270752
14,0.21441557214252258,0.2625943124294281
15,0.18411473826946398,0.2659754455089569
16,0.1651914478524735,0.34732189774513245
17,0.14253269497452206,0.283173143863678
18,0.11181901913675431,0.27177923917770386
19,0.15860506985336542,0.29496443271636963
20,0.13859328372698082,0.3542461693286896
21,0.12210451223348316,0.3099462389945984
22,0.10138831260663114,0.3599996864795685
23,0.12747910257281833,0.35184311866760254
24,0.0863963088455708,0.33301758766174316
