epoca,loss_train,loss_val
1,1.347493246981972,0.6792052388191223
2,0.8997058146878293,0.5328181982040405
3,0.6319348580743137,0.4751039743423462
4,0.6127927028819135,0.36280685663223267
5,0.4697904790702619,0.34527039527893066
6,0.38922197959925,0.32265812158584595
7,0.37767383652298075,0.2719331979751587
8,0.3409448695418082,0.2741641104221344
9,0.2890302719254243,0.2977202534675598
10,0.3037884765255608,0.32738301157951355
11,0.2652387373933667,0.26609015464782715
12,0.20676087338085236,0.25083062052726746
13,0.20252552589303568,0.2502852976322174
14,0.17451258942386821,0.23233942687511444
15,0.13822028523703156,0.2553868293762207
16,0.1342769857790125,0.2812950015068054
17,0.1521235061686878,0.25450313091278076
18,0.12693829548324606,0.2688966393470764
19,0.08801348046032026,0.3123333156108856
20,0.1346397012545678,0.28930366039276123
21,0.10170439728780796,0.25252512097358704
22,0.11802937891518109,0.27729329466819763
23,0.09682702020692982,0.28274253010749817
24,0.059221268830649355,0.34401100873947144
