clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,150,10,3,0.935,0.925,0.9375,0.7872340425531915,0.93125,40
AS,17,144,16,23,0.805,0.425,0.9,0.5151515151515151,0.6625,40
MR,29,148,12,11,0.885,0.725,0.925,0.7073170731707317,0.825,40
MS,30,148,12,10,0.89,0.75,0.925,0.7142857142857143,0.8375,40
MVP,20,143,17,20,0.815,0.5,0.89375,0.5405405405405406,0.696875,40
PROMEDIO_MACRO,133,733,67,67,0.866,0.665,0.91625,0.6529057771403386,0.790625,200
