epoca,loss_train,loss_val
1,0.5446122672997022,0.4226113557815552
2,0.3621347421093991,0.26339828968048096
3,0.2607177972401443,0.23649322986602783
4,0.24646193230230556,0.24380186200141907
5,0.22129128343964877,0.2411169409751892
6,0.24559553859657363,0.2171691358089447
7,0.21727839278939523,0.2375115156173706
8,0.19177170091088078,0.21857589483261108
9,0.1864188050753192,0.27960866689682007
10,0.20952122423209643,0.2083313763141632
11,0.1717973714204211,0.21211077272891998
12,0.16975766165476097,0.25974270701408386
13,0.14737603896738669,0.2159891277551651
14,0.1629868167893667,0.19043613970279694
15,0.16009350787652166,0.20962762832641602
16,0.15068226389733977,0.2168790102005005
17,0.1328299805325897,0.1768457442522049
18,0.1270653446646113,0.17747066915035248
19,0.10746569855530795,0.17386162281036377
20,0.1143252583416669,0.17219774425029755
21,0.11268865275441815,0.16826972365379333
22,0.13027477842804633,0.15975287556648254
23,0.0987095127960569,0.15728120505809784
24,0.08155417805047412,0.15246334671974182
25,0.08637894647146918,0.1514153629541397
26,0.08293203706853092,0.1495710164308548
27,0.06949656060896814,0.1423080414533615
28,0.09468619197018836,0.12292016297578812
29,0.08883071553550269,0.1310274451971054
30,0.06665061805152188,0.1320812851190567
