epoca,loss_train,loss_val
1,1.41343292123393,0.8123577833175659
2,0.8619594495547446,0.4986005127429962
3,0.6137047464910307,0.4197436273097992
4,0.521426903966226,0.42420288920402527
5,0.4136799358223614,0.3028433322906494
6,0.3330752202554753,0.2771332263946533
7,0.31403359692347677,0.23936933279037476
8,0.26046450220440565,0.18042607605457306
9,0.2006304722867514,0.21805237233638763
10,0.20824355284046187,0.21897725760936737
11,0.1628573825092692,0.17902202904224396
12,0.15487016413949037,0.17855285108089447
13,0.1263793755175644,0.1793460249900818
14,0.09073069138991598,0.18165349960327148
15,0.10133727131975129,0.39738643169403076
16,0.13115607653009265,0.218658909201622
17,0.07836052182890278,0.2915635406970978
18,0.04493808512358412,0.22382545471191406
19,0.03968148861435781,0.2561725378036499
20,0.0405622629340015,0.29951581358909607
21,0.042003242370954375,0.27055618166923523
22,0.04411633783724698,0.2787781357765198
