epoca,loss_train,loss_val
1,1.363808302502883,0.7697937488555908
2,0.8280178269273356,0.4932103455066681
3,0.5029008515963429,0.41925883293151855
4,0.49082489429335846,0.337363600730896
5,0.3579988652154019,0.3297959864139557
6,0.26290920239530113,0.285793662071228
7,0.22283959202468395,0.2838279604911804
8,0.22040801407083085,0.2629305124282837
9,0.15071982574208,0.29330533742904663
10,0.1807124551483675,0.253395140171051
11,0.12415364904231146,0.23448339104652405
12,0.12955991061110245,0.25373604893684387
13,0.08650013608674176,0.2699591815471649
14,0.10301255706604263,0.21859173476696014
15,0.08269257585006447,0.23267877101898193
16,0.08866019005348023,0.2658238112926483
17,0.06638987226362683,0.2362588495016098
18,0.06954266400823958,0.20357804000377655
19,0.04023810425535071,0.1809903383255005
20,0.07519468130263512,0.17543533444404602
21,0.03305535125975056,0.20809945464134216
22,0.040634445499132484,0.20719248056411743
23,0.054901591146756946,0.2620795965194702
24,0.028284867222330496,0.2281278371810913
25,0.0612514127058507,0.34057366847991943
26,0.05923229248697968,0.20771034061908722
27,0.04744579864659739,0.16212747991085052
28,0.023995006047411345,0.1761540174484253
29,0.020111275944959504,0.2150472104549408
30,0.059548215008673744,0.1770072728395462
