epoca,loss_train,loss_val
1,0.35980465674870893,0.09810969233512878
2,0.15695138907942333,0.07835518568754196
3,0.08916594127291128,0.04631713405251503
4,0.0881985974939246,0.04611707851290703
5,0.03202069023781836,0.02539473958313465
6,0.04399884055965231,0.01734188012778759
7,0.030935214313342983,0.027627160772681236
8,0.0233991954714599,0.014615877531468868
9,0.017829215064825564,0.03399721533060074
10,0.018083489021879166,0.03127099201083183
11,0.00971197676466916,0.025009281933307648
12,0.013177938215108043,0.020009582862257957
13,0.022408430545361194,0.018307171761989594
14,0.0052300684123781,0.009554898366332054
15,0.00445877409264851,0.011384384706616402
16,0.01796234826999061,0.03030901588499546
17,0.011343178335664561,0.020604513585567474
18,0.002008268727884773,0.00959397479891777
19,0.0011827129055713762,0.007214922457933426
20,0.002998220048942317,0.02262471616268158
21,0.002740508899961469,0.008935727179050446
22,0.0007143247627028454,0.02059767208993435
23,0.0008992821270263556,0.006127885077148676
24,0.0006982133160566255,0.02610517479479313
25,0.003064711563808965,0.01950826868414879
26,0.0009292054650842374,0.0067552225664258
27,0.00019345860582125298,0.009691043756902218
28,0.00013060562869348616,0.01027666311711073
29,0.00016920022096319603,0.011303579434752464
30,9.321849783589476e-05,0.011734609492123127
