epoca,loss_train,loss_val
1,1.3950348998370923,0.7957184314727783
2,0.8115031444712689,0.39550361037254333
3,0.6246467213097372,0.38456931710243225
4,0.5042282001752603,0.3364393711090088
5,0.4157056139880105,0.31983256340026855
6,0.328235105366299,0.26808953285217285
7,0.2958044188930408,0.31644511222839355
8,0.22590316763441814,0.3102082908153534
9,0.15496849528464832,0.2727973461151123
10,0.15244475516833758,0.21626095473766327
11,0.14319447668171242,0.31558677554130554
12,0.13111726819586597,0.27547478675842285
13,0.08893522131256759,0.32042255997657776
14,0.09188985100971829,0.2604180574417114
15,0.10262786036994505,0.2903483211994171
16,0.07760453587826832,0.285429984331131
17,0.053266938077285886,0.32353535294532776
18,0.07336048997546497,0.2651260197162628
19,0.060840496278711055,0.26607319712638855
20,0.03476205726512585,0.26085954904556274
