epoca,loss_train,loss_val
1,0.44589978142788533,0.25364693999290466
2,0.21643796651379058,0.11166924238204956
3,0.1422070297657659,0.08032350242137909
4,0.11343809776927198,0.05137389525771141
5,0.09910852462666012,0.04556257277727127
6,0.068994365255716,0.029904479160904884
7,0.05879349378550327,0.03531717136502266
8,0.049877970206041844,0.03513842448592186
9,0.044993960800255944,0.021483147516846657
10,0.059026053515385445,0.09650254249572754
11,0.04032333629622467,0.019480982795357704
12,0.03235744641556506,0.01586334966123104
13,0.011537748405795642,0.024162612855434418
14,0.019025803040167346,0.03523373603820801
15,0.015754056152792673,0.024535400792956352
16,0.010135293766937004,0.03706486150622368
17,0.015933193260277347,0.02982434444129467
18,0.023100583665310342,0.043526630848646164
19,0.008196953239125025,0.0317622646689415
20,0.0023640253007574516,0.011286547407507896
21,0.0016742946524799824,0.01792915165424347
22,0.010565946106573009,0.017654744908213615
23,0.003704897145081569,0.01881447620689869
24,0.003443974544084265,0.028222674503922462
25,0.00941865741077563,0.005629348568618298
26,0.005218593582684973,0.01453242264688015
27,0.010749991604357422,0.029020316898822784
28,0.002597409049401808,0.012654355727136135
29,0.0015184406207410927,0.017144666984677315
30,0.0017118973827045414,0.02269219607114792
