epoca,loss_train,loss_val
1,1.2729163185546273,0.6978265643119812
2,0.7390547328089413,0.492247998714447
3,0.5747392059941041,0.41177040338516235
4,0.4658336511960155,0.30905216932296753
5,0.3430660290545539,0.30306383967399597
6,0.2650875405065323,0.26920363306999207
7,0.27703557467382206,0.2720890939235687
8,0.16926257361314798,0.3079889714717865
9,0.1794889325668153,0.3094939887523651
10,0.1279503227223789,0.262500524520874
11,0.12150184314477404,0.29520875215530396
12,0.0934752699513889,0.2972114086151123
13,0.06256019023835267,0.4693571925163269
14,0.08432483787979245,0.3369735777378082
15,0.08721557188485014,0.3278900384902954
16,0.05825463052544939,0.2965025007724762
17,0.055499810827505394,0.2971053719520569
18,0.04059614410672159,0.33722513914108276
19,0.047037843719360685,0.29055723547935486
20,0.02878501032453067,0.3346180319786072
