epoca,loss_train,loss_val
1,1.2702606649775254,0.6415566205978394
2,0.7181732854560802,0.4388219118118286
3,0.5419332067433157,0.37590840458869934
4,0.44562379662927826,0.3149127662181854
5,0.3291959082217593,0.2984893023967743
6,0.23623172311406387,0.28212058544158936
7,0.2602359344202437,0.2653241455554962
8,0.16923244547491012,0.2556985020637512
9,0.19033711608866916,0.22362485527992249
10,0.1340447642387038,0.2274128496646881
11,0.06104942566813215,0.26716798543930054
12,0.10350296581753737,0.20798036456108093
13,0.06911295728365842,0.27251923084259033
14,0.07836880002440394,0.21608108282089233
15,0.045860702527294815,0.18268047273159027
16,0.05332416768942494,0.2014429271221161
17,0.04722221589518489,0.2196754515171051
18,0.027681565305867576,0.20334801077842712
19,0.040388724930093496,0.2659037113189697
20,0.024724373372201194,0.24194565415382385
21,0.013819423200378591,0.28962889313697815
22,0.0299999778875836,0.23150616884231567
23,0.03747989006584057,0.23526252806186676
24,0.0297523732335417,0.24322155117988586
25,0.022776444654530343,0.25392940640449524
